,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,31.90570831298828,32.24558236798637,31.82782000226559,32.1747735850208,1853800,PAYX
1,2014-01-03,32.01898956298828,32.22432821610897,31.912777772588107,32.02606908851188,1808900,PAYX
2,2014-01-06,31.742839813232425,32.330537627250436,31.601225003479872,32.04022848274273,1839900,PAYX
3,2014-01-07,31.926952362060547,32.53589444290154,31.841984516222933,32.47216788325354,1975100,PAYX
4,2014-01-08,31.693281173706055,32.224334832589776,31.55874855251047,32.160608285480585,5596800,PAYX
5,2014-01-09,31.53043556213379,31.728697497664477,31.4737912241818,31.509194273036726,2789700,PAYX
6,2014-01-10,31.41713523864746,31.54458833909461,31.25427909942693,31.50210577299804,2889500,PAYX
7,2014-01-13,30.85774803161621,31.459607546064337,30.70905100829767,31.438366271766377,2777000,PAYX
8,2014-01-14,30.98521614074707,31.240122382757946,30.85776572082079,30.963974854272553,2807300,PAYX
9,2014-01-15,30.900243759155273,31.119746924470107,30.808193696142116,31.01353510552579,4176300,PAYX
10,2014-01-16,31.119749069213867,31.197637381663853,30.836519333228267,30.90024588877108,3093900,PAYX
11,2014-01-17,31.225963592529297,31.374660715220895,30.978139556508992,31.006463075219713,2729800,PAYX
12,2014-01-21,30.99937629699707,31.367573882978952,30.96397325434245,31.26844428311441,2444300,PAYX
13,2014-01-22,30.94981575012207,31.162236736319244,30.82944484833945,31.04894536360879,2269800,PAYX
14,2014-01-23,30.652423858642575,30.942733141134347,30.418758906328193,30.772794748443967,2724800,PAYX
15,2014-01-24,29.795665740966797,30.560381959979527,29.788583509625287,30.503737614646656,3086300,PAYX
16,2014-01-27,29.654048919677734,29.958520021873262,29.363739578174982,29.363739578174982,2235200,PAYX
17,2014-01-28,29.944345474243164,30.008072019608097,29.59030971134432,29.66819801135463,2060300,PAYX
18,2014-01-29,29.753175735473633,29.96559672365859,29.65404612105928,29.79566101354239,2747600,PAYX
19,2014-01-30,30.188720703125,30.302963627569735,29.738890720242317,29.86027263581715,2158000,PAYX
20,2014-01-31,29.860267639160156,30.01735265539822,29.638920818439768,29.703182622922093,2806700,PAYX
21,2014-02-03,28.846372604370117,29.97452136111748,28.81066947051163,29.89597882465553,3848000,PAYX
22,2014-02-04,29.153396606445312,29.360460043037868,28.460797316028778,28.846368223503937,3767700,PAYX
23,2014-02-05,29.089139938354492,29.15340176764367,28.774969784599957,29.039156094448007,3008200,PAYX
24,2014-02-06,29.28191375732422,29.310475166898105,29.02486924245704,29.06056964254143,1621100,PAYX
25,2014-02-07,29.20337677001953,29.90311502915543,28.96774920406483,29.90311502915543,3722700,PAYX
26,2014-02-10,29.081993103027344,29.167674619076084,28.967750173706925,29.081993103027344,3367300,PAYX
27,2014-02-11,29.39616584777832,29.596093053436263,29.06057871371341,29.596093053436263,2055300,PAYX
28,2014-02-12,29.610366821289062,29.76031014755706,29.360458553742916,29.53896329180467,2148800,PAYX
29,2014-02-13,29.66034889221191,29.73889141530955,29.274777991786923,29.281916983083875,1707000,PAYX
30,2014-02-14,29.696048736572266,29.83885307371608,29.460421171720036,29.531824702175037,2081100,PAYX
31,2014-02-18,29.646072387695312,29.717473205849657,29.49612903531122,29.696053505156677,2731800,PAYX
32,2014-02-19,29.638927459716797,29.96737826942652,29.56038765776485,29.66748887339005,2372300,PAYX
33,2014-02-20,29.46756362915039,29.638926659027906,29.28191716905579,29.510405748502897,2308000,PAYX
34,2014-02-21,29.524682998657227,29.824572379151768,29.20337664466718,29.696048748049275,2906700,PAYX
35,2014-02-24,29.65321350097656,29.93168052496937,29.467569726236963,29.51041185445386,1619400,PAYX
36,2014-02-25,29.46756362915039,29.88883493626814,29.446143931357263,29.731749889075207,2882400,PAYX
37,2014-02-26,29.731735229492188,29.910239886464417,29.403287314366864,29.581791971339097,3272200,PAYX
38,2014-02-27,29.66748809814453,29.79601173254936,29.42472153579833,29.760311328273858,3266100,PAYX
39,2014-02-28,29.81743812561035,29.97452320821419,29.389027730575897,29.59609393514152,2444200,PAYX
40,2014-03-03,29.403308868408203,29.81029956674747,29.26764621021741,29.667495191734226,1773500,PAYX
41,2014-03-04,30.23156356811523,30.352945486688977,29.78887256542538,29.838853675869416,2832900,PAYX
42,2014-03-05,30.017356872558594,30.217281304028592,29.838852137670063,30.17443918709955,1919400,PAYX
43,2014-03-06,30.00307846069336,30.13874108902445,29.93167492701939,30.074479270601028,1592700,PAYX
44,2014-03-07,30.44577980041504,30.659985026554303,30.010227630463763,30.010227630463763,2561100,PAYX
45,2014-03-10,30.295827865600582,30.524313738843833,30.17444321332148,30.42435150977072,1643800,PAYX
46,2014-03-11,30.21014404296875,30.417207477233976,30.103040106396264,30.345806668696486,1032700,PAYX
47,2014-03-12,30.2744083404541,30.288686324318352,29.924537812917507,30.017361050633987,1870500,PAYX
48,2014-03-13,29.7674560546875,30.367232222875508,29.731755643533873,30.367232222875508,1736000,PAYX
49,2014-03-14,29.860267639160156,29.938810147279188,29.58893971759415,29.796005834677832,2034000,PAYX
50,2014-03-17,30.16015625,30.288677132139338,29.96737084114252,30.131594843406525,1278900,PAYX
51,2014-03-18,30.474334716796875,30.5528772518235,30.174445285219473,30.281549237304255,1486800,PAYX
52,2014-03-19,30.395790100097656,30.617136981489377,30.16016523492134,30.47433262974525,1677300,PAYX
53,2014-03-20,30.64569664001465,30.77422028826397,30.21728629502794,30.310109535156126,2501800,PAYX
54,2014-03-21,30.58858108520508,30.967010370402058,30.424357004388145,30.967010370402058,4862000,PAYX
55,2014-03-24,30.238704681396484,30.77421895124719,30.110181038731003,30.68853743072567,2115500,PAYX
56,2014-03-25,30.32438850402832,30.48861255098039,30.00307940183237,30.43863143772395,1665600,PAYX
57,2014-03-26,29.93167304992676,30.474328976752354,29.924534058890217,30.3529443390021,2612600,PAYX
58,2014-03-27,30.360090255737305,31.10267071955511,29.810295261781803,30.85990413422108,3499800,PAYX
59,2014-03-28,30.38864517211914,30.717093210335413,30.153017629203603,30.402925876880623,1856400,PAYX
60,2014-03-31,30.41721534729004,30.63856226905288,30.31725309996713,30.431496057445734,2563700,PAYX
61,2014-04-01,30.34580993652344,30.36722963663804,30.02450081597164,30.352948928639456,3335100,PAYX
62,2014-04-02,30.567148208618164,30.624268300745012,30.124454556747665,30.131596270617138,3247100,PAYX
63,2014-04-03,30.56001853942871,30.917028108169156,30.181589268169233,30.917028108169156,2569900,PAYX
64,2014-04-04,29.610366821289062,30.745657064312468,29.596086115392183,30.745657064312468,3184200,PAYX
65,2014-04-07,29.517549514770508,29.617511752330554,29.10341713200266,29.41758727721046,3595500,PAYX
66,2014-04-08,29.488990783691406,29.667495573815163,29.30334700042015,29.488990783691406,2472200,PAYX
67,2014-04-09,29.44614028930664,29.64606470735814,29.13197023377895,29.56038320301691,3022900,PAYX
68,2014-04-10,29.01059341430664,29.717470715606755,28.996312707119134,29.48898484813941,3693700,PAYX
69,2014-04-11,28.50364112854004,29.003455042661205,28.41795959930309,28.90349280459031,3228300,PAYX
70,2014-04-14,28.77496337890625,28.910628723741787,28.439376321783865,28.724982269893,2021400,PAYX
71,2014-04-15,29.046300888061523,29.117701717606224,28.60360975259685,28.70357200346625,2672100,PAYX
72,2014-04-16,29.189105987548828,29.439011620857855,28.967759052498607,29.331910373911324,1881400,PAYX
73,2014-04-17,29.224790573120117,29.4175759817191,29.04628586779872,29.12482837394264,1589500,PAYX
74,2014-04-21,29.16053581237793,29.43186379264519,29.060573589060073,29.34617955228734,1318800,PAYX
75,2014-04-22,29.267648696899418,29.339049528589054,29.039160043204877,29.046301760634123,1500000,PAYX
76,2014-04-23,29.189105987548828,29.374749783183088,29.174825276535863,29.274787529859477,1525900,PAYX
77,2014-04-24,29.217653274536133,29.45328082857242,29.131971765689325,29.417580426866756,1612900,PAYX
78,2014-04-25,28.839235305786133,29.217664613508266,28.82495459480851,29.074862951266255,1546800,PAYX
79,2014-04-28,29.046300888061523,29.17482456025563,28.689291292803897,29.03915917084682,1891000,PAYX
80,2014-04-29,29.19623756408691,29.303341507591615,29.110556043543017,29.28906080020656,1903100,PAYX
81,2014-04-30,29.853124618530273,29.853124618530277,29.053421665442865,29.110544472277113,2796300,PAYX
